AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
394,2020.04.17 00:00,USDCAD,60,86400,BUY,ZE,1,1.41320,1.38759,2561.0,1.41822,1.40626,1196.0,46.701,72.90,694.0,604.4,1.41320,1.40626,1.42516,BOUNCE,2020.04.21 13:00,1,2020.04.23 16:00,1,2020.04.28 13:00,1,2020.05.26 18:00,3,5w 0d,NewYork,NA,,NA,,1.38065,BREAK,2020.05.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.27 17:00,NA,,1.42014,BREAK,2020.04.21 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.39932,BREAK,2020.04.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.04.30 09:00,BOUNCE,2020.04.30 20:00,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZG-UN,S-ZO-UN,B-ZO-UN,S-ZD-UN,S-ZB-BO,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZD-BR,S-ZB-BR,S-ZO-BR,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN
395,2020.04.18 00:00,USDCAD,60,86400,SELL,ZB,1,1.41822,1.40626,1196.0,1.41281,1.40047,1234.0,103.177,45.23,655.0,282.3,1.41281,1.40626,1.39392,BOUNCE,2020.04.28 16:00,1,2020.05.01 18:00,0,,0,,1,3d 2h,NewYork,NA,,NA,,1.42477,BOUNCE,2020.04.21 13:00,1,2020.04.22 17:00,1,2020.04.28 13:00,1,2020.04.28 16:00,3,1w 0d,NewYork,NA,,NA,,1.39971,BREAK,2020.04.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.04.29 22:00,BOUNCE,2020.04.30 20:00,1.41936,BREAK,2020.04.21 11:00,0,,0,,0,,0,NA,London,BOUNCE,2020.04.21 17:00,NA,,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZG-UN,S-ZO-UN,B-ZO-UN,S-ZD-UN,S-ZB-BO,B-ZF-BR,S-ZF-BR,S-ZD-BR,S-ZB-BR,S-ZO-BR,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO
396,2020.04.21 00:00,USDCAD,60,86400,BUY,ZF,1,1.40309,1.40044,265.0,1.41367,1.40126,1241.0,468.302,30.94,183.0,62.5,1.40309,1.40126,1.41550,BREAK,2020.04.21 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2020.04.21 10:00,NA,,1.39861,BREAK,2020.04.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.04.28 14:00,BREAK,2020.04.28 16:00,1.40492,BREAK,2020.04.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2020.04.21 01:00,BREAK,2020.04.21 02:00,1.39943,BREAK,2020.04.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.04.28 14:00,BREAK,2020.04.28 15:00,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZG-UN,S-ZO-UN,B-ZO-UN,S-ZD-UN,S-ZF-BR,S-ZD-BR,S-ZB-BR,S-ZO-BR,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN
397,2020.04.24 00:00,USDCAD,60,86400,SELL,ZF,1,1.42373,1.41147,1226.0,1.41980,1.39997,1983.0,161.746,32.06,833.0,289.3,1.41980,1.41147,1.39164,BREAK,2020.04.29 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.26 18:00,BREAK,2020.05.29 16:00,1.43206,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.40314,BOUNCE,2020.04.24 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.42813,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZG-UN,S-ZO-UN,B-ZO-UN,S-ZD-BR,S-ZB-BR,S-ZO-BR,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN
398,2020.04.29 00:00,USDCAD,60,86400,SELL,ZD,1,1.41167,1.40287,880.0,1.40722,1.39357,1365.0,155.114,50.57,435.0,207.7,1.40722,1.40287,1.38922,BREAK,2020.04.29 22:00,0,,0,,0,,0,NA,Other,BREAK,2020.05.26 16:00,BREAK,2020.05.26 20:00,1.41602,BOUNCE,2020.05.07 02:00,1,2020.05.07 13:00,1,2020.05.07 19:00,1,2020.05.19 17:00,3,1w 5d,Asia,NA,,NA,,1.39852,BREAK,2020.04.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2020.04.29 17:00,BREAK,2020.04.30 00:00,1.41157,BREAK,2020.05.04 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2020.05.07 09:00,NA,,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZG-UN,S-ZO-UN,S-ZB-BR,S-ZO-BR,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR
399,2020.04.30 00:00,USDCAD,60,86400,SELL,ZB,1,1.40722,1.39357,1365.0,1.40032,1.38776,1256.0,92.015,50.55,675.0,322.1,1.40032,1.39357,1.38101,BREAK,2020.05.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.27 17:00,NA,,1.41397,BOUNCE,2020.05.04 04:00,1,2020.05.07 19:00,1,2020.05.19 22:00,1,2020.05.26 18:00,3,3w 1d,Asia,NA,,NA,,1.38682,BOUNCE,2020.04.30 07:00,1,2020.05.01 18:00,1,2020.05.04 04:00,0,,2,3d 21h,London,NA,,NA,,1.40707,BREAK,2020.05.01 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.04 16:00,NA,,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZG-UN,S-ZO-BR,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO
400,2020.05.01 00:00,USDCAD,60,86400,SELL,ZO,0,1.40032,1.38776,1256.0,1.39588,1.38498,1090.0,86.783,35.35,812.0,296.4,1.39588,1.38776,1.37686,BREAK,2020.05.26 22:00,0,,0,,0,,0,NA,Other,BREAK,2020.06.01 18:00,BREAK,2020.06.01 22:00,1.40844,BREAK,2020.05.01 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.07 11:00,NA,,1.37964,BREAK,2020.05.26 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.29 18:00,NA,,1.40400,BREAK,2020.05.01 11:00,0,,0,,0,,0,NA,London,BREAK,2020.05.04 04:00,UNTOUCHED,,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,S-ZB-BO,B-ZB-BO,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN
401,2020.05.02 00:00,USDCAD,60,86400,BUY,ZB,1,1.39588,1.38498,1090.0,1.41091,1.39173,1918.0,175.963,61.93,415.0,257.2,1.39588,1.39173,1.41506,BOUNCE,2020.05.04 04:00,1,2020.05.04 16:00,1,2020.05.19 18:00,1,2020.05.26 18:00,3,3w 1d,Asia,NA,,NA,,1.38083,BREAK,2020.05.26 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.27 13:00,BOUNCE,2020.05.29 17:00,1.40003,BREAK,2020.05.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.04 01:00,BREAK,2020.05.04 02:00,1.38758,BOUNCE,2020.05.19 18:00,1,2020.05.22 07:00,1,2020.05.22 07:00,0,,2,2d 13h,NewYork,NA,,NA,,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZG-UN,B-ZH-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO
402,2020.05.05 00:00,USDCAD,60,86400,BUY,ZH,1,1.40860,1.40497,363.0,1.41520,1.40509,1011.0,278.512,3.31,351.0,85.7,1.40860,1.40509,1.41871,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.40146,BOUNCE,2020.05.05 17:00,1,2020.05.06 16:00,1,2020.05.06 17:00,0,,2,1d 0h,NewYork,NA,,NA,,1.41211,BREAK,2020.05.06 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.06 21:00,NA,,1.40158,BOUNCE,2020.05.05 17:00,1,2020.05.06 17:00,1,2020.05.06 17:00,0,,2,1d 0h,NewYork,NA,,NA,,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,S-ZE-UN,S-ZC-BR,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR
403,2020.05.06 00:00,USDCAD,60,86400,SELL,ZC,1,1.41520,1.40509,1011.0,1.41018,1.40077,941.0,93.076,49.65,509.0,238.6,1.41018,1.40509,1.39568,BREAK,2020.05.07 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.11 12:00,NA,,1.42029,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.40000,BREAK,2020.05.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.08 05:00,BREAK,2020.05.19 18:00,1.41527,BOUNCE,2020.05.06 19:00,1,2020.05.07 19:00,1,2020.05.07 19:00,0,,2,1d 0h,NewYork,NA,,NA,,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZF-BO,B-ZF-UN,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR
404,2020.05.07 00:00,USDCAD,60,86400,BUY,ZF,0,1.41018,1.40077,941.0,1.41568,1.40227,1341.0,142.508,15.94,791.0,222.1,1.41018,1.40227,1.42359,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39286,BREAK,2020.05.08 05:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.26 16:00,BREAK,2020.05.27 13:00,1.41809,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39436,BREAK,2020.05.08 04:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.26 15:00,BREAK,2020.05.26 22:00,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZE-BO,B-ZD-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR
405,2020.05.13 00:00,USDCAD,60,86400,BUY,ZD,1,1.40424,1.39000,1424.0,1.40644,1.39721,923.0,64.817,50.63,703.0,336.1,1.40424,1.39721,1.41347,BOUNCE,2020.05.14 17:00,1,2020.05.18 18:00,1,2020.05.19 17:00,1,2020.05.26 16:00,3,1w 4d,NewYork,NA,,NA,,1.38297,BREAK,2020.05.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.29 16:00,BREAK,2020.06.01 18:00,1.41127,BOUNCE,2020.05.13 23:00,1,2020.05.19 17:00,1,2020.05.26 16:00,0,,2,1w 5d,Other,NA,,NA,,1.39018,BREAK,2020.05.19 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.26 19:00,BREAK,2020.05.27 14:00,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,S-ZB-BO,B-ZH-UN,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR
406,2020.05.14 00:00,USDCAD,60,86400,BUY,ZH,0,1.40644,1.39721,923.0,1.41149,1.40060,1089.0,117.985,36.73,584.0,217.8,1.40644,1.40060,1.41733,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39137,BREAK,2020.05.19 10:00,0,,0,,0,,0,NA,London,BREAK,2020.05.26 16:00,BREAK,2020.05.26 21:00,1.41228,BOUNCE,2020.05.14 16:00,1,2020.05.19 00:00,1,2020.05.19 10:00,0,,2,4d 18h,NewYork,NA,,NA,,1.39476,BREAK,2020.05.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.19 22:00,BREAK,2020.05.26 18:00,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR
407,2020.05.15 00:00,USDCAD,60,86400,BUY,ZO,0,1.41149,1.40060,1089.0,1.41410,1.40339,1071.0,98.347,25.62,810.0,257.0,1.41149,1.40339,1.42220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39250,BREAK,2020.05.19 04:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.26 17:00,BREAK,2020.05.27 13:00,1.41959,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39529,BREAK,2020.05.18 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2020.05.20 01:00,NA,,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,S-ZF-BR,S-ZO-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR
408,2020.05.16 00:00,USDCAD,60,86400,SELL,ZO,0,1.41410,1.40339,1071.0,1.41170,1.40182,988.0,92.250,22.41,831.0,252.8,1.41170,1.40339,1.39351,BREAK,2020.05.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.26 16:00,BREAK,2020.05.27 13:00,1.42241,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39508,BREAK,2020.05.18 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2020.05.20 01:00,NA,,1.42001,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BO,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN
409,2020.05.22 00:00,USDCAD,60,86400,BUY,ZG,0,1.39605,1.38678,927.0,1.39704,1.38909,795.0,85.761,24.92,696.0,218.8,1.39605,1.38909,1.40400,BOUNCE,2020.05.22 17:00,1,2020.05.26 12:00,1,2020.05.26 16:00,1,2020.05.26 19:00,3,4d 2h,NewYork,NA,,NA,,1.37982,BREAK,2020.05.26 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.05.27 17:00,NA,,1.40301,BOUNCE,2020.05.22 11:00,1,2020.05.26 16:00,1,2020.05.26 19:00,0,,2,4d 8h,London,NA,,NA,,1.38213,BREAK,2020.05.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.27 14:00,BREAK,2020.06.01 18:00,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BR,B-ZB-UN,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO
410,2020.05.23 00:00,USDCAD,60,86400,BUY,ZB,1,1.39704,1.38909,795.0,1.40482,1.39409,1073.0,134.969,62.89,295.0,187.6,1.39704,1.39409,1.40777,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.38614,BREAK,2020.05.26 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.05.26 17:00,BOUNCE,2020.05.26 18:00,1.39999,BOUNCE,2020.05.23 00:00,1,2020.05.26 12:00,1,2020.05.26 15:00,0,,2,3d 15h,Asia,NA,,NA,,1.39114,BREAK,2020.05.26 12:00,0,,0,,0,,0,NA,London,BREAK,2020.05.26 15:00,BREAK,2020.05.26 16:00,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN
411,2020.05.27 00:00,USDCAD,60,86400,SELL,ZB,1,1.40073,1.39683,390.0,1.39891,1.37569,2322.0,595.385,46.67,208.0,92.0,1.39891,1.39683,1.37361,BOUNCE,2020.05.27 13:00,1,2020.05.27 17:00,0,,0,,1,4h,NewYork,NA,,NA,,1.40281,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.39475,BREAK,2020.05.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2020.05.27 01:00,BREAK,2020.05.27 02:00,1.40099,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,B-ZB-BO,S-ZE-BR,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR
412,2020.05.28 00:00,USDCAD,60,86400,SELL,ZE,1,1.39891,1.37569,2322.0,1.38223,1.37275,948.0,40.827,71.83,654.0,548.0,1.38223,1.37569,1.36621,BREAK,2020.06.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.06.02 09:00,BREAK,2020.06.04 15:00,1.40545,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.36915,BREAK,2020.06.01 11:00,0,,0,,0,,0,NA,London,BREAK,2020.06.01 23:00,BREAK,2020.06.02 12:00,1.38877,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,B-ZH-UN,S-ZO-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR
413,2020.06.04 00:00,USDCAD,60,86400,SELL,ZO,0,1.35850,1.34837,1013.0,1.35722,1.34799,923.0,91.115,12.64,885.0,239.1,1.35722,1.34837,1.33914,BREAK,2020.06.05 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.36735,BOUNCE,2020.06.15 10:00,1,2020.06.23 16:00,0,,0,,1,1w 1d,London,NA,,NA,,1.33952,BREAK,2020.06.05 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.36607,BOUNCE,2020.06.12 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZE-BR,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZC-BR,S-ZO-BR,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR,B-ZG-BR
414,2020.06.05 00:00,USDCAD,60,86400,SELL,ZO,0,1.35722,1.34799,923.0,1.35410,1.34678,732.0,79.307,33.80,611.0,217.8,1.35410,1.34799,1.34067,BREAK,2020.06.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.06.10 22:00,UNTOUCHED,,1.36333,BREAK,2020.06.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2020.06.30 18:00,NA,,1.34188,BREAK,2020.06.05 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.06.09 10:00,NA,,1.36021,BREAK,2020.06.11 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2020.06.12 09:00,NA,,S-ZO-BR,S-ZE-BR,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,B-ZF-UN,S-ZB-BR,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR,B-ZG-BR,S-ZE-BR
415,2020.06.06 00:00,USDCAD,60,86400,SELL,ZB,1,1.35410,1.34678,732.0,1.35129,1.33909,1220.0,166.667,38.39,451.0,172.8,1.35129,1.34678,1.33458,BREAK,2020.06.10 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.35861,BREAK,2020.06.11 21:00,0,,0,,0,,0,NA,Other,BREAK,2020.06.12 02:00,BOUNCE,2020.06.15 14:00,1.34227,BREAK,2020.06.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2020.06.08 23:00,BREAK,2020.06.10 22:00,1.35580,BREAK,2020.06.11 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.06.11 23:00,BREAK,2020.06.12 04:00,S-ZO-BR,S-ZO-BR,S-ZE-BR,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZD-BO,S-ZD-BR,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR,B-ZG-BR,S-ZE-BR,B-ZB-BR
416,2020.06.09 00:00,USDCAD,60,86400,SELL,ZD,1,1.34491,1.34253,238.0,1.34367,1.33563,804.0,337.815,52.10,114.0,56.2,1.34367,1.34253,1.33449,BREAK,2020.06.10 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.34605,BREAK,2020.06.09 12:00,0,,0,,0,,0,NA,London,BREAK,2020.06.09 13:00,BOUNCE,2020.06.11 10:00,1.34139,BREAK,2020.06.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2020.06.09 01:00,BREAK,2020.06.09 02:00,1.34481,BREAK,2020.06.09 11:00,0,,0,,0,,0,NA,London,BREAK,2020.06.09 12:00,BREAK,2020.06.09 13:00,S-ZB-BR,S-ZO-BR,S-ZO-BR,S-ZE-BR,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,B-ZH-UN,B-ZG-BR,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR,B-ZG-BR,S-ZE-BR,B-ZB-BR,B-ZG-UN
417,2020.06.10 00:00,USDCAD,60,86400,BUY,ZG,1,1.34367,1.33563,804.0,1.34879,1.33592,1287.0,160.075,3.61,775.0,189.7,1.34367,1.33592,1.35654,BREAK,2020.06.11 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.06.12 04:00,UNTOUCHED,,1.32788,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35142,BREAK,2020.06.11 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.06.11 22:00,BOUNCE,2020.06.15 18:00,1.32817,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR,S-ZE-BR,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZO-UN,S-ZC-UN,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR,B-ZG-BR,S-ZE-BR,B-ZB-BR,B-ZG-UN,S-ZF-BR
418,2020.06.11 00:00,USDCAD,60,86400,SELL,ZC,1,1.34879,1.33592,1287.0,1.34377,1.33151,1226.0,95.260,39.01,785.0,303.7,1.34377,1.33592,1.32366,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35664,BREAK,2020.06.11 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2020.06.12 12:00,NA,,1.32807,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.35162,BREAK,2020.06.11 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2020.06.11 23:00,BOUNCE,2020.06.15 18:00,B-ZG-BR,S-ZD-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR,S-ZE-BR,S-ZB-BO,B-ZB-UN,B-ZG-BO,S-ZO-BR,B-ZB-BO,B-ZE-UN,S-ZE-BR,B-ZH-BR,B-ZG-BR,S-ZE-BR,B-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZE-BO
